2,216.2240783926298,360,0.15052366256713867
3,181.94575955397931,524,0.2166745662689209
4,166.47124686432034,585,0.22710108757019043
5,157.61988452263398,655,0.258284330368042
6,152.2084653961914,709,0.2926809787750244
7,146.9449304523577,757,0.3158869743347168
8,143.08436598630647,846,0.3582332134246826
9,139.9593237434961,822,0.3666353225708008
10,137.64712063159897,799,0.38898491859436035
11,135.58926526815736,814,0.4028959274291992
12,133.6508474027577,904,0.46013307571411133
13,131.17189869612668,840,0.4645991325378418
14,129.12575997024678,876,0.491943359375
15,127.4508572514167,896,0.5246455669403076
16,125.9693007884845,910,0.5419507026672363
17,124.61019390517477,862,0.5667204856872559
18,123.15095559409832,898,0.5925314426422119
19,121.94533370991424,920,0.6321420669555664
20,119.78948690133808,828,0.6086642742156982
21,119.31180204377432,853,0.6414258480072021
22,118.23231549662785,815,0.656003475189209
23,116.84849671272092,810,0.6731588840484619
24,115.25053667283164,815,0.7039310932159424
25,114.50991457444503,810,0.7123434543609619
26,113.2204204514889,807,0.7424798011779785
27,112.48193401292224,770,0.7332723140716553
28,111.59915603501577,769,0.7581162452697754
29,110.66072249083905,758,0.7752208709716797
30,108.04595414973255,734,0.78330397605896
31,108.30676484951124,784,0.8333048820495605
32,107.36280509270176,763,0.8501336574554443
33,106.82055287945708,759,0.8625743389129639
34,105.83213180107813,699,0.8575971126556396
35,104.03951962077116,724,0.8850691318511963
36,103.72018797484648,714,0.9081816673278809
37,103.34432780301802,682,0.9001798629760742
38,101.79587898870227,691,0.9324438571929932
39,101.27348716813,712,0.9665274620056152
40,100.70134122123969,714,0.9780862331390381
41,100.08274684725987,707,1.0176403522491455
42,99.29841843678798,681,1.017099380493164
43,99.25376144175104,657,1.0162012577056885
44,97.11230027934187,638,1.035517930984497
45,96.96115403712356,669,1.0642931461334229
46,95.9744185359869,688,1.0944228172302246
47,95.88512232738171,652,1.0748264789581299
48,95.55563717819797,609,1.0588526725769043
49,94.47227871037647,628,1.0832772254943848
50,94.18575632221278,626,1.1167254447937012
