2,489.7005165289256,101,0.09991931915283203
3,487.24363333949367,105,0.1036534309387207
4,485.07298378138194,104,0.10939908027648926
5,482.8068387479603,102,0.10692191123962402
6,480.6621711968496,102,0.10926985740661621
7,478.6624356179101,103,0.11866927146911621
8,476.8420498614123,101,0.12438321113586426
9,474.95765357388393,101,0.12130284309387207
10,473.3568725542789,100,0.12338590621948242
11,471.6976431865527,101,0.12823271751403809
12,470.0563677043933,101,0.125885009765625
13,468.4114349077163,101,0.12449145317077637
14,466.6606760628935,103,0.1266801357269287
15,464.8629405806196,101,0.14750242233276367
16,463.2624182901448,100,0.1436605453491211
17,461.6061494353406,101,0.14491915702819824
18,459.8846455326809,101,0.14481687545776367
19,458.2846722798551,100,0.14998459815979004
20,456.6846990564622,100,0.15188288688659668
21,455.0844639462694,100,0.1541140079498291
22,453.48449064497447,100,0.15841269493103027
23,451.8075809490133,101,0.16765141487121582
24,450.0677217790966,101,0.16603493690490723
25,448.38982279414074,101,0.17176532745361328
26,446.6405419243447,101,0.1708064079284668
27,445.0403196005632,100,0.17952227592468262
28,443.4400968982509,100,0.17853116989135742
29,441.8401375056604,100,0.1767868995666504
30,440.1102467881905,102,0.18514800071716309
31,438.51028958012853,100,0.18100571632385254
32,436.91033242092976,100,0.18485689163208008
33,435.3103753106779,100,0.1983482837677002
34,433.71068248821905,100,0.2105712890625
35,432.1107687909323,100,0.19864153861999512
36,430.5110765205101,100,0.20115137100219727
37,428.9113844262352,100,0.19814181327819824
38,427.2343413327367,101,0.2166156768798828
39,425.63438886488734,100,0.21194911003112793
40,424.0347010853319,100,0.20575666427612305
41,422.4350134859383,100,0.22524714469909668
42,420.8353260668626,100,0.22134661674499512
43,419.2356388282608,100,0.22573280334472656
44,417.63595177028935,100,0.24251508712768555
45,416.0363136470409,100,0.23248815536499023
46,414.43609761556587,100,0.23205208778381348
47,412.8355674720244,100,0.23627400398254395
48,411.23592985344555,100,0.2500467300415039
49,409.63629286527794,100,0.24049067497253418
50,408.0366565091681,100,0.24188661575317383
