2,3375.7725106993184,392,0.19268345832824707
3,2582.3556503591567,611,0.24184536933898926
4,2446.809835192475,730,0.2761688232421875
5,2331.269056619626,902,0.3434593677520752
6,2235.104266243669,867,0.33905506134033203
7,2146.7624368633874,871,0.35762929916381836
8,2061.612642982923,1063,0.44982194900512695
9,2002.109003470845,1037,0.4508857727050781
10,1936.0823650166549,1064,0.5006027221679688
11,1882.0234266274083,1049,0.5079824924468994
12,1867.0489971388351,1062,0.532829761505127
13,1789.445627473472,1060,0.548295259475708
14,1789.7052370253073,1038,0.5744242668151855
15,1747.2549600570137,1042,0.591665506362915
16,1725.1323421320026,1002,0.6186563968658447
17,1712.5590736129752,1061,0.6674098968505859
18,1655.1623551887378,1073,0.6806833744049072
19,1630.5906250413418,1036,0.6916513442993164
20,1635.7886123496455,1080,0.753472089767456
21,1590.0021396567595,1014,0.7523128986358643
22,1573.886531323491,971,0.7482521533966064
23,1576.2486262927782,1016,0.7966132164001465
24,1550.7447466334002,1004,0.8245947360992432
25,1542.3974495956163,966,0.8087098598480225
26,1528.6173731320573,998,0.8909194469451904
27,1507.40151869808,979,0.8752400875091553
28,1479.4364568155665,963,0.8704679012298584
29,1482.7019416619369,948,0.9367020130157471
30,1446.754410797003,918,0.9020473957061768
31,1419.9111337821114,873,0.9075639247894287
32,1434.3236905458702,917,0.9609434604644775
33,1400.1285210151887,919,0.9879324436187744
34,1404.6105192482469,872,0.9876329898834229
35,1391.9130289299737,925,1.0242931842803955
36,1383.0877738819959,865,1.0228190422058105
37,1348.0008473805192,874,1.0401928424835205
38,1350.7897477952006,835,1.016808271408081
39,1318.5146702011407,834,1.0676004886627197
40,1330.5632012487486,885,1.129701852798462
41,1297.2665068768865,782,1.0824103355407715
42,1296.165803235247,844,1.1519618034362793
43,1292.3423685065584,825,1.1747386455535889
44,1272.9893326817646,857,1.2074663639068604
45,1266.566530690144,833,1.191711664199829
46,1245.1908262044076,808,1.2095565795898438
47,1241.063267588843,823,1.2335550785064697
48,1225.0132500322175,803,1.226841688156128
49,1231.5179698781544,848,1.2927155494689941
50,1210.987966957177,718,1.2247533798217773
