2,390.0816755997532,408,0.7946317195892334
3,388.55625850924457,406,0.8007853031158447
4,387.04114640466776,404,0.8086328506469727
5,385.55111192785523,402,0.8163294792175293
6,384.5430456596386,400,0.8247227668762207
7,383.5353206865493,399,0.8273580074310303
8,382.5279066032774,398,0.814478874206543
9,381.52052295716356,397,0.8333771228790283
10,380.5137018609035,396,0.8579728603363037
11,379.50699738333356,395,0.9056711196899414
12,378.5014164153466,394,0.9031593799591064
13,377.49584490869233,393,0.8999054431915283
14,376.4908266970251,392,0.9325122833251953
15,375.4855655049403,391,0.9198997020721436
16,374.48052626004915,390,0.9131150245666504
17,373.4755350140309,389,0.8809292316436768
18,372.4705276385597,388,0.8760478496551514
19,371.4655147104321,387,0.9000098705291748
20,370.46065751586445,386,0.9364666938781738
21,369.4573188922907,385,0.9458911418914795
22,368.45347834376315,384,0.9552805423736572
23,367.448266148975,383,0.9526078701019287
24,366.44296995295565,382,0.9800815582275391
25,365.44103141856345,381,0.9856553077697754
26,364.4396398862867,380,0.9940307140350342
27,363.43878860083623,379,0.9813165664672852
28,362.43760229964084,378,0.9583582878112793
29,361.43660468378073,377,0.9916279315948486
30,360.43599345118673,376,0.9672183990478516
31,359.43557199328467,375,0.9503724575042725
32,358.43337074171916,374,0.9389748573303223
33,357.4315258937394,373,0.9924311637878418
34,356.4314407583536,372,0.9914114475250244
35,355.43130519002796,371,1.041923999786377
36,354.43154556654827,370,0.866743803024292
37,353.4317639647087,369,0.8998103141784668
38,352.43239943065726,368,0.8920814990997314
39,351.433134459441,367,0.8828756809234619
40,350.43402715694623,366,0.8986728191375732
41,349.4348208456502,365,0.9115331172943115
42,348.435825526601,364,0.9068710803985596
43,347.43687254157464,363,0.8916261196136475
44,346.43795208640853,362,0.8918054103851318
45,345.4390433867376,361,0.9167416095733643
46,344.43929932533894,360,0.9328787326812744
47,343.43977737539836,359,0.9326183795928955
48,342.4400565868584,358,0.9167907238006592
49,341.4402818174043,357,0.9269261360168457
50,340.44000130521226,356,0.9501705169677734
