3,235.90203970845474,29,0.06341361999511719
4,149.25958692336562,30,0.0312650203704834
5,63.759247261339134,33,0.10770511627197266
6,60.486167119868114,41,0.09961819648742676
7,57.2130869783971,39,0.06311511993408203
8,53.94000683692609,40,0.0715336799621582
9,50.66692669545509,42,0.050000667572021484
10,47.39384655398409,41,0.05250859260559082
2,325.02182432537995,27,0.07019996643066406
3,238.79682902637836,28,0.055267333984375
4,152.80549973383336,29,0.0548853874206543
5,67.70666965411168,32,0.0794532299041748
6,64.24777192092294,40,0.08266091346740723
7,60.78887418773421,40,0.0853121280670166
8,57.32997645454548,40,0.05630183219909668
9,53.871078721356746,38,0.03126263618469238
10,50.41218098816802,46,0.040650129318237305
2,327.0268335310086,27,0.045593976974487305
3,241.52500046451476,27,0.03166985511779785
4,156.20456362497413,28,0.041748046875
5,71.5838446891839,34,0.04567599296569824
6,67.9444349652575,40,0.05922269821166992
7,64.3050252413311,40,0.03944897651672363
8,60.66561551740468,43,0.03129434585571289
9,57.02620579347828,39,0.03909420967102051
10,53.386796069551906,41,0.047600746154785156
2,328.8985573110709,26,0.028568506240844727
3,244.11866474872858,29,0.04712057113647461
4,159.4803756962788,32,0.02392411231994629
5,75.39251632080071,34,0.03197526931762695
6,71.57772590845923,40,0.04449343681335449
7,67.76293549611775,40,0.06044960021972656
8,63.94814508377627,41,0.03948640823364258
9,60.1333546714348,43,0.04195356369018555
10,56.31856425909335,46,0.04650473594665527
2,330.66374715487416,27,0.05098915100097656
3,246.60172790186292,28,0.045034170150756836
4,162.65081400821205,28,0.047350168228149414
5,79.1343756814012,32,0.02903437614440918
6,75.14916777781914,40,0.04067111015319824
7,71.16395987423712,40,0.03169989585876465
8,67.17875197065507,41,0.04084515571594238
9,63.193544067073034,42,0.0480654239654541
10,59.20833616349101,39,0.13904953002929688
2,332.3423581391977,30,0.06263542175292969
3,248.99215924249125,29,0.03172612190246582
4,165.72954878301636,31,0.03126072883605957
5,82.81106285021329,35,0.07030677795410156
6,78.66023851415308,40,0.04430699348449707
7,74.50941417809287,40,0.06289863586425781
8,70.35858984203267,41,0.04312610626220703
9,66.20776550597245,40,0.05207967758178711
10,62.05694116991224,41,0.04073643684387207
2,333.949408088797,26,0.050986528396606445
3,251.3035957165196,26,0.034456491470336914
4,168.72713722305656,29,0.028708696365356445
5,86.42416855971753,33,0.023442745208740234
6,82.11237245989645,40,0.045630455017089844
7,77.80057636007535,39,0.04715418815612793
8,73.48878026025426,42,0.05232524871826172
9,69.17698416043316,41,0.07260942459106445
10,64.8651880606121,43,0.06354022026062012
2,335.4962980412412,28,0.047493696212768555
3,253.54648797438247,27,0.031276702880859375
4,171.65182065789338,30,0.047812700271606445
5,89.9752358422119,33,0.0392756462097168
6,85.50696179539133,40,0.05518841743469238
7,81.03868774857078,40,0.06472349166870117
8,76.57041370175023,44,0.04607129096984863
9,72.10213965492969,45,0.038065195083618164
10,67.63386560810918,44,0.05706143379211426
2,336.9917593252402,28,0.04640650749206543
3,255.72892626490668,28,0.031708478927612305
4,174.5101078149235,29,0.03906869888305664
5,93.4657616186337,33,0.03447127342224121
6,88.84535792522045,40,0.03171539306640625
7,84.2249542318072,40,0.03257179260253906
8,79.60455053839395,42,0.041993141174316406
9,74.9841468449807,42,0.04182910919189453
10,70.36374315156746,42,0.05196857452392578
2,338.4425387558449,26,0.02909684181213379
3,257.85724027500476,29,0.028746843338012695
4,177.30720366478818,30,0.03813028335571289
5,96.89719823171887,34,0.03403806686401367
6,92.12887281637705,40,0.03125619888305664
7,87.36054740103523,42,0.0331568717956543
8,82.59222198569341,43,0.046088457107543945
9,77.8238965703516,41,0.03146052360534668
10,73.05557115500977,44,0.04884839057922363
2,339.85389823140486,27,0.034963369369506836
3,259.93643789357156,28,0.03611469268798828
4,180.0473262319412,30,0.03140592575073242
5,100.27095492549836,33,0.03665328025817871
6,95.35878028999198,40,0.04290461540222168
7,90.44660565448562,40,0.05852532386779785
8,85.53443101897926,43,0.05843067169189453
9,80.6222563834729,41,0.04030036926269531
10,75.71008174796654,43,0.0615077018737793
2,341.22998157909615,28,0.04464006423950195
3,261.9705282521114,26,0.03956913948059082
4,182.7339417431881,30,0.047284841537475586
5,103.58839927305809,33,0.03165268898010254
6,98.5363172682748,40,0.06272411346435547
7,93.48423526349153,41,0.06005454063415527
8,88.43215325870824,41,0.05857229232788086
9,83.380071253925,43,0.050826072692871094
10,79.14673494322243,43,0.07237911224365234
2,342.5740856653073,25,0.06551790237426758
3,263.96276100715943,27,0.05150246620178223
4,185.36993997984305,28,0.03532004356384277
5,106.85085855442372,31,0.05513286590576172
6,101.66268497827103,40,0.07102298736572266
7,96.47451140211837,43,0.0703887939453125
8,91.2863378259657,41,0.03939628601074219
9,86.09816424981305,41,0.06042623519897461
10,80.9099906736604,45,0.06252503395080566
2,343.88886195357264,26,0.05101132392883301
3,265.9158045907625,27,0.06091570854187012
4,187.95776564781613,29,0.03621196746826172
5,110.05962108635842,31,0.050421714782714844
6,104.739050113975,40,0.045990943908691406
7,99.41847914159158,42,0.05699467658996582
8,94.09790816920817,41,0.05584383010864258
9,88.77733719682477,50,0.08959174156188965
10,83.4567662244414,42,0.06685161590576172
2,345.1764671918852,26,0.04479670524597168
3,267.83187971336895,27,0.06786227226257324
4,190.49951725515518,29,0.08789634704589844
5,113.215937505798,31,0.02673792839050293
6,107.76654595828204,40,0.06297516822814941
7,102.31715441076607,44,0.05553317070007324
8,96.86776286325012,43,0.10096621513366699
9,91.41837131573416,45,0.06486296653747559
10,85.96897976821822,45,0.04717898368835449
2,346.4386766638009,26,0.05442547798156738
3,269.7128598702617,28,0.045464277267456055
4,192.99702188145716,29,0.03936052322387695
5,116.32102200858714,32,0.0472414493560791
6,110.74627346621348,40,0.05621767044067383
7,105.17152492383984,42,0.04189562797546387
8,99.59677638146621,41,0.06977224349975586
9,94.02202783909257,44,0.06298279762268066
10,88.44727929671896,50,0.07370829582214355
2,347.67696973274354,25,0.04439854621887207
3,271.5603473862104,29,0.06298089027404785
4,195.4518919841169,30,0.03982043266296387
5,119.37605354511862,32,0.04910993576049805
6,113.67930231079313,40,0.045969486236572266
7,107.98255107646764,48,0.06252050399780273
8,102.28579984214214,43,0.1545546054840088
9,96.58904860781665,43,0.07053089141845703
10,90.89229737349117,44,0.05459737777709961
2,348.8925947712281,27,0.04228544235229492
3,273.3757312338311,27,0.05840897560119629
4,197.86556876415284,29,0.04450035095214844
5,122.38217697441411,35,0.0531916618347168
6,116.5666718929006,40,0.02565622329711914
7,110.7511668113871,45,0.04690289497375488
8,104.93566172987359,47,0.06071305274963379
9,99.12015664836011,40,0.03720211982727051
10,93.30465156684659,43,0.04581046104431152
2,350.08661867483124,25,0.047919273376464844
3,275.1602312064956,29,0.03940892219543457
4,200.23935543419557,29,0.03086256980895996
5,125.34050417814152,35,0.03568673133850098
6,119.40939231639004,40,0.03288745880126953
7,113.47828045463856,42,0.03527545928955078
8,107.54716859288709,42,0.04582643508911133
9,101.61605673113564,55,0.05937838554382324
10,95.6849448693842,48,0.0709218978881836
2,351.2599647945368,25,0.0367579460144043
3,276.9149318284359,27,0.03311347961425781
4,202.574442869035,28,0.039949893951416016
5,128.25211513599373,39,0.04642629623413086
6,122.20844532970074,40,0.05566835403442383
7,116.16477552340774,40,0.06157493591308594
8,110.12110571711476,46,0.09444761276245117
9,104.07743591082178,48,0.06999063491821289
10,98.03376610452881,47,0.08081817626953125
2,352.4134421283841,26,0.03950357437133789
3,278.6408085120702,28,0.05112624168395996
4,204.87192948667933,28,0.03165864944458008
5,131.11805896381526,39,0.04600381851196289
6,124.96478523515523,41,0.04717230796813965
7,118.81151150649524,42,0.05639815330505371
8,112.65823777783524,44,0.060349225997924805
9,106.50496404917524,46,0.056825876235961914
10,100.35169032051525,46,0.05988311767578125
2,353.54776788787643,27,0.0529327392578125
3,280.338747833658,29,0.03937649726867676
4,207.13283674206005,28,0.04300069808959961
5,133.93935491580487,38,0.0505373477935791
6,127.67933976708954,41,0.04958820343017578
7,121.41932461837423,40,0.04653739929199219
8,115.15930946965892,43,0.05027914047241211
9,108.89929432094362,50,0.05300021171569824
10,102.63927917222833,49,0.04663729667663574
2,354.66358502162564,26,0.0332636833190918
3,282.009563328254,29,0.04983329772949219
4,209.35812127109546,29,0.03764486312866211
5,136.71699335207546,38,0.0581662654876709
6,130.3530109399195,40,0.12234020233154297
7,123.98902852776352,41,0.12752103805541992
8,117.62504611560756,42,0.2037818431854248
9,111.26106370345161,41,0.06446647644042969
10,104.89708129129568,45,0.06990551948547363
2,355.76147588516466,26,0.03677654266357422
3,283.6540078573555,27,0.029765844345092773
4,211.548684467175,28,0.03359723091125488
5,139.45193667281188,38,0.0334012508392334
6,132.98667586721342,41,0.03278017044067383
7,126.52141506161499,45,0.033313751220703125
8,120.05615425601654,41,0.05135679244995117
9,113.59089345041811,43,0.06960463523864746
10,107.12563264481965,51,0.06103515625
2,356.8419729539248,25,0.048306941986083984
3,285.27278334450864,29,0.034470319747924805
4,213.7053800816341,31,0.04616951942443848
5,142.14512022021003,38,0.02706599235534668
6,135.58118755279145,40,0.04117155075073242
7,129.01725488537286,40,0.051695823669433594
8,122.4533222179543,45,0.06448101997375488
9,115.88938955053572,50,0.05226588249206543
10,109.32545688311714,44,0.05202007293701172
2,357.90556725883954,25,0.05807614326477051
3,286.86654848163334,27,0.04199099540710449
4,215.82902029735078,33,0.04747295379638672
5,144.79745314935053,38,0.0524294376373291
6,138.1373756548459,41,0.04346871376037598
7,131.47729816034126,42,0.04027748107910156
8,124.8172206658366,43,0.18612074851989746
9,118.15714317133197,49,0.08197307586669922
10,111.49706567682736,49,0.06118369102478027
2,358.95271506124794,28,0.046964406967163086
3,288.43592486466326,28,0.04202127456665039
4,217.92038061767116,30,0.03762340545654297
5,147.40981926911337,39,0.045318603515625
6,140.65604722403754,40,0.04896211624145508
7,133.90227517896173,41,0.03085184097290039
8,127.14850313388591,44,0.04166841506958008
9,120.3947310888101,51,0.0372776985168457
10,113.6409590437343,47,0.0472416877746582
2,359.9838431614653,27,0.03126096725463867
3,289.98150190869956,31,0.03168797492980957
4,219.98020383232964,32,0.03122234344482422
5,149.98307785419257,40,0.04843854904174805
6,143.1379874164814,40,0.04917144775390625
7,136.29289697877022,41,0.044363975524902344
8,129.44780654105904,40,0.03982281684875488
9,122.60271610334789,43,0.04187464714050293
10,115.75762566563674,45,0.03081345558166504
2,360.99935314312654,26,0.031351327896118164
3,291.5038408110888,31,0.03155946731567383
4,222.00920326116398,37,0.04697585105895996
5,152.51806442924712,38,0.03281235694885254
6,145.5839601825159,40,0.03064131736755371
7,138.64985593578473,41,0.03193950653076172
8,131.71575168905358,42,0.03181314468383789
9,124.78164744232242,43,0.0313565731048584
10,117.84754319559129,43,0.07311058044433594
2,361.99962478555625,30,0.0666351318359375
3,293.0034777688613,30,0.048410892486572266
4,224.00806543023697,38,0.04026508331298828
5,155.0155915261717,38,0.046868085861206055
6,147.99470893210525,40,0.0316624641418457
7,140.9738263380388,46,0.06260037422180176
8,133.95294374397233,41,0.07012820243835449
9,126.93206114990586,52,0.08333969116210938
10,119.9111785558394,46,0.07531952857971191
2,362.9850188233345,30,0.05868649482727051
3,294.48092660986595,30,0.04314851760864258
4,225.97745229983994,38,0.06391620635986328
5,157.47644941544456,38,0.06577944755554199
6,150.37095717769986,41,0.07858586311340332
7,143.26546493995517,42,0.06549644470214844
8,136.15997270221047,42,0.0663909912109375
9,129.0544804644658,44,0.08963251113891602
10,121.94898822672113,58,0.06677508354187012
2,363.95587919174466,30,0.06251263618469238
3,295.93668096099805,31,0.03547525405883789
4,227.91800313701071,37,0.044382333755493164
5,159.90140681246987,38,0.04567241668701172
6,152.7134091553491,40,0.048087358474731445
7,145.52541149822832,40,0.05403542518615723
8,138.33741384110755,44,0.04180145263671875
9,131.14941618398677,42,0.06251192092895508
10,123.96141852686598,55,0.10412263870239258
2,364.9125348658149,30,0.09255838394165039
3,297.3712160494116,37,0.0564723014831543
4,229.8303361046443,37,0.054172515869140625
5,162.29121155980414,39,0.04095649719238281
6,155.0227504248324,40,0.04762458801269531
7,147.75428928986065,40,0.04720640182495117
8,140.4858281548889,40,0.06348919868469238
9,133.21736701991716,45,0.07276034355163574
10,125.94890588494545,47,0.044386863708496094
2,365.8553013768716,30,0.04130125045776367
3,298.7849902114764,40,0.05343937873840332
4,231.71504962346248,40,0.05912280082702637
5,164.64659128611768,41,0.05170392990112305
6,157.29964844954532,50,0.06795668601989746
7,149.95270561297298,50,0.05903315544128418
8,142.60576277640067,50,0.06800222396850586
9,135.25881993982833,48,0.07331013679504395
10,127.91187710325602,52,0.062293052673339844
2,366.7844820722077,36,0.05583024024963379
3,300.1784461679629,39,0.07702040672302246
4,233.5727235509298,42,0.060689449310302734
5,166.96825404271613,44,0.05521655082702637
6,159.5447531568525,50,0.05583381652832031
7,152.12125227098892,48,0.05107545852661133
8,144.69775138512534,50,0.06515145301818848
9,137.27425049926177,47,0.04654550552368164
10,129.8507496133982,49,0.06309938430786133
2,367.70036916930536,36,0.05217480659484863
3,301.5520121113561,38,0.04024338722229004
4,235.40392021177422,39,0.047415971755981445
5,169.25688891841645,45,0.031646013259887695
6,161.75869747959433,50,0.06355452537536621
7,154.26050604077216,50,0.06413936614990234
8,146.76231460195004,50,0.0606229305267334
9,139.26412316312792,51,0.06969380378723145
10,131.7659317243058,55,0.08296847343444824
2,368.60324464507437,36,0.05337786674499512
3,302.9061026414383,39,0.05740189552307129
4,237.20918530745791,39,0.04790782928466797
5,171.51316663354106,42,0.05866503715515137
6,163.94209787940696,50,0.06441545486450195
7,156.3710291252729,49,0.0625162124633789
8,148.79996037113887,48,0.07200765609741211
9,141.22889161700482,53,0.049178123474121094
10,133.65782286287077,50,0.0784158706665039
2,369.4933809920379,37,0.047301292419433594
3,304.2411195776937,38,0.06268620491027832
4,238.98904872625184,39,0.07117962837219238
5,173.7377401137676,50,0.06943511962890625
6,166.09555485249405,50,0.06420612335205078
7,158.4533695912205,49,0.04836440086364746
8,150.811184329947,50,0.06831789016723633
9,143.1689990686735,50,0.08179020881652832
10,135.52681380739998,50,0.05742907524108887
2,370.37104186673463,38,0.06250309944152832
3,305.55745267116754,38,0.05535888671875
4,240.74402527112426,41,0.06364631652832031
5,175.93124504454585,46,0.06285285949707031
6,168.21965341846393,50,0.0712437629699707
7,160.50806179238205,51,0.04859423637390137
8,152.79647016630017,53,0.06860637664794922
9,145.08487854021828,57,0.06375885009765625
10,137.3732869141364,56,0.06310296058654785
2,371.23648265040424,36,0.055628061294555664
3,306.8554802337792,38,0.0478978157043457
4,242.4746153191757,39,0.051688432693481445
5,178.09430040676753,46,0.04337286949157715
6,170.31496359282676,51,0.05589866638183594
7,162.53562677888596,50,0.04737043380737305
8,154.75628996494518,52,0.047972679138183594
9,146.9769531510044,51,0.07133030891418457
10,139.19761633706366,56,0.05459094047546387
2,372.08995093793595,35,0.09460806846618652
3,308.1355696994527,37,0.04997849464416504
4,244.18130542361675,41,0.05944371223449707
5,180.22750899434692,49,0.057897329330444336
6,172.38204084371955,51,0.06096172332763672
7,164.53657269309218,50,0.047443389892578125
8,156.6911045424648,55,0.05839657783508301
9,148.84563639183744,56,0.06248831748962402
10,141.00016824121008,52,0.07822370529174805
2,372.93168696784926,36,0.04698920249938965
3,309.3980781285688,37,0.04651021957397461
4,245.8645688671374,39,0.03634190559387207
5,182.33145791435263,46,0.058544158935546875
6,174.42142653341406,50,0.06311321258544922
7,166.5113951524755,51,0.042311668395996094
8,158.60136377153694,49,0.0467226505279541
9,150.6913323905984,51,0.04709911346435547
10,142.78130100965984,51,0.0629117488861084
2,373.7619240035386,35,0.05036282539367676
3,310.6433526649833,36,0.057089805603027344
4,247.52486617381265,41,0.04305720329284668
5,184.40671907030065,49,0.06190824508666992
6,176.43364834513443,50,0.04688549041748047
7,168.4605776199682,52,0.04761171340942383
8,160.487506894802,49,0.06425690650939941
9,152.51443616963581,54,0.04649186134338379
10,144.54136544446962,51,0.058090925216674805
2,374.5808886740107,36,0.07668280601501465
3,311.8717309530686,38,0.05063962936401367
4,249.16264558534397,40,0.04668450355529785
5,186.45384962920298,46,0.04687237739562988
6,178.4192206956997,51,0.07366704940795898
7,170.3845917621964,51,0.08157563209533691
8,162.34996282869315,48,0.0753629207611084
9,154.3153338951899,55,0.07413148880004883
10,146.28070496168667,55,0.07048344612121582
2,375.38880128075334,38,0.06644654273986816
3,313.0835415208197,39,0.05020475387573242
4,250.77834350636428,38,0.0671842098236084
5,188.4733924729414,46,0.06695389747619629
6,180.3786451344841,50,0.047216176986694336
7,172.28389779602676,50,0.05508875846862793
8,164.18915045756944,49,0.07444000244140625
9,156.09440311911214,57,0.11495757102966309
10,147.99965578065482,59,0.11487936973571777
2,376.18587607610635,36,0.06090235710144043
3,314.2791041339321,40,0.07239460945129395
4,252.37238492268025,39,0.04387187957763672
5,190.46587663451595,46,0.055435895919799805
6,182.28446524457766,52,0.05771303176879883
7,174.10305385463937,53,0.07444453239440918
8,165.9495879492938,54,0.06270027160644531
9,157.7961220439483,50,0.06677603721618652
10,149.64265613860277,48,0.06646394729614258
2,376.9723215175012,35,0.10529255867004395
3,315.4587301248621,36,0.046970367431640625
4,253.94518379564414,43,0.06662487983703613
5,192.43181771969836,50,0.06444597244262695
6,184.18535370679248,52,0.061403512954711914
7,175.97453042585084,52,0.06330728530883789
8,167.7637071449092,49,0.04032015800476074
9,159.55288386396757,47,0.03148007392883301
10,151.34206058302595,54,0.07137012481689453
2,377.7483405011247,36,0.043402671813964844
3,316.62272270015615,41,0.046859025955200195
4,255.49714343529854,39,0.05521726608276367
5,194.37171831460208,48,0.03124523162841797
6,186.10486147425848,50,0.043207406997680664
7,177.83800463391486,53,0.06240367889404297
8,169.57114779357127,53,0.04515695571899414
9,161.2609043451251,53,0.030143260955810547
10,152.99404750478152,53,0.061139583587646484
2,378.51413057792035,37,0.054016828536987305
3,317.7713772287568,39,0.04576873779296875
4,257.0286568544975,44,0.05453157424926758
5,196.28606837966117,46,0.04090714454650879
6,187.9644656475331,50,0.04738354682922363
7,179.64286291540503,51,0.04780006408691406
8,171.27008179865578,54,0.056560516357421875
9,162.9484790665277,53,0.06240701675415039
10,154.62687633439967,57,0.07015490531921387
2,379.26988415431634,36,0.05983757972717285
3,318.9049815135277,39,0.0608210563659668
4,258.5401071058517,45,0.07150554656982422
5,198.17534563049335,54,0.0525813102722168
6,189.73197404940916,64,0.06516766548156738
7,181.28860246832497,61,0.08174824714660645
8,172.84523088724077,62,0.06340241432189941
9,164.4018593061566,54,0.07020783424377441
10,155.95848772507242,55,0.0466458797454834
2,380.0157886796543,36,0.06998991966247559
3,320.0238160478618,40,0.07055878639221191
4,260.03186760305584,42,0.056448936462402344
5,200.04001590610483,51,0.06294679641723633
6,191.54077581674193,57,0.06997942924499512
7,183.04153572737903,54,0.08799862861633301
8,174.5422956380161,58,0.07305526733398438
9,166.0430555486532,56,0.06299686431884766
10,157.54381545929033,63,0.0895388126373291
2,380.7520268219519,35,0.08425569534301758
3,321.1281542589347,36,0.06438541412353516
4,261.50430242792436,44,0.07045960426330566
5,201.88053352487918,54,0.05738711357116699
6,193.32659918827474,60,0.038684844970703125
7,184.7726648516703,60,0.07789802551269531
8,176.21873051506583,60,0.07190418243408203
9,167.66479617846136,60,0.08835697174072266
10,159.1108618418569,61,0.06329226493835449
2,381.4787766333592,37,0.0851130485534668
3,322.21826273891384,39,0.06294035911560059
4,262.95776662426783,39,0.05207204818725586
5,203.69734162877637,49,0.07905864715576172
6,195.0898572241569,60,0.06988096237182617
7,186.48237281953743,56,0.05986928939819336
8,177.874888414918,62,0.08603334426879883
9,169.26740401029852,60,0.1058814525604248
10,160.65991960567908,55,0.0827934741973877
2,382.1962117064454,36,0.054473161697387695
3,323.2944014652361,37,0.04303407669067383
4,264.39260647958724,46,0.07290911674499512
5,205.49087251615083,51,0.045914411544799805
6,196.83095310780388,60,0.06378602981567383
7,188.17103369945693,56,0.06327319145202637
8,179.51111429111,55,0.05028986930847168
9,170.85119488276305,60,0.07889223098754883
10,162.19127547441613,59,0.07182884216308594
2,382.904501322271,37,0.07472085952758789
3,324.35682401089764,36,0.0667870044708252
4,265.80915979543363,45,0.06669926643371582
5,207.2615479635866,49,0.06813788414001465
6,198.55028043334386,60,0.06643962860107422
7,189.8390129031011,67,0.10018157958984375
8,181.12774537285833,53,0.09839677810668945
9,172.4164778426156,64,0.09886813163757324
10,163.70521031237286,53,0.10556221008300781
2,383.60381059105214,36,0.05954551696777344
3,325.40577774556857,38,0.05793452262878418
4,267.2077561471754,49,0.06077766418457031
5,209.00977953712993,54,0.04740118980407715
6,200.24822348372987,57,0.06303000450134277
