2,801.5560330658767,6300,74.49293398857117
3,752.3395752838799,6150,78.73614573478699
4,703.1250818170298,5702,65.11660170555115
5,653.9105110256332,5550,46.85512113571167
6,604.695804963008,5450,41.9927339553833
7,555.4808282956221,4550,41.18147397041321
8,506.27129566563445,4500,35.993972063064575
9,457.0712981800947,4750,15.712654829025269
10,444.63048608260493,4950,14.932882308959961
11,432.1896739851152,4950,15.449393033981323
12,419.7488618876255,4950,15.921192646026611
13,407.3080497901358,4950,16.149821281433105
14,394.8672376926461,4950,16.902234315872192
15,382.4264255951564,4950,18.71627426147461
16,369.9856134976667,4950,17.71477770805359
17,357.544801400177,4950,18.450925588607788
18,345.1039893026873,4950,18.265358209609985
