2,281.3899368994733,403,0.2755129337310791
3,258.122267773984,370,0.16054248809814453
4,246.25781611333275,400,0.139390230178833
5,239.2346530598376,212,0.08326148986816406
6,234.56725218795458,156,0.0913548469543457
7,232.009642167871,135,0.07549738883972168
8,228.83373477742396,127,0.08332395553588867
9,227.57925470062588,114,0.07466006278991699
10,226.33721535088415,112,0.07544732093811035
11,224.46096904435,112,0.08311247825622559
12,223.06823093184477,117,0.08322620391845703
13,221.77785370680846,116,0.0914306640625
14,220.49947040485978,118,0.09195351600646973
15,219.2169554779237,117,0.08775639533996582
16,218.0500366949401,113,0.10407805442810059
17,216.95365733506202,109,0.09591341018676758
18,215.82235737451882,105,0.09781813621520996
19,214.7068594982356,102,0.0992438793182373
20,213.59824934494955,112,0.10219788551330566
21,212.50511494167725,105,0.1038515567779541
22,210.79675248632856,107,0.10801482200622559
23,209.75016219710798,108,0.11399579048156738
24,208.75641031516957,104,0.11128115653991699
25,207.74134030078443,105,0.108489990234375
26,206.7836644260395,105,0.12472796440124512
27,205.8614148573734,107,0.12212491035461426
28,204.86732274883468,108,0.12803101539611816
29,203.90208998746982,108,0.12444949150085449
30,202.94388616249915,111,0.13330698013305664
31,201.7989293000851,122,0.14759039878845215
32,200.91468364673995,101,0.12489581108093262
33,200.03923519079825,102,0.14313125610351562
34,199.17129190445831,103,0.13991641998291016
35,198.28752957222196,102,0.13729310035705566
36,197.40669364157637,102,0.13930058479309082
37,196.5422565980234,102,0.14161157608032227
38,195.66210864194477,104,0.14997553825378418
39,194.79587113846867,102,0.14990973472595215
40,193.9423433975112,101,0.15241050720214844
41,193.08357832114177,102,0.15635299682617188
42,192.23189277760076,101,0.1416780948638916
43,191.33461461634494,105,0.17657852172851562
44,190.47324092740533,101,0.15668869018554688
45,189.63119736902348,105,0.16680216789245605
46,188.78492330297647,101,0.1660451889038086
47,187.94015566453623,105,0.17561745643615723
48,187.10225904936058,101,0.17418837547302246
49,186.26374789628272,101,0.17737603187561035
50,185.42721618829137,105,0.18172955513000488
