2,171.74578756488808,178,0.0640110969543457
3,170.7308139516775,177,0.06881213188171387
4,169.7166347858546,176,0.06721377372741699
5,168.7034554183722,175,0.08080673217773438
6,167.69010097386098,174,0.08317232131958008
7,166.68054021748986,173,0.08477330207824707
8,165.6708570099175,172,0.08997106552124023
9,164.66165014302265,171,0.09228634834289551
10,163.65309362538218,170,0.09090638160705566
11,162.64577746906815,169,0.10015320777893066
12,161.63824360856202,168,0.09639763832092285
13,160.63234694492678,167,0.10376501083374023
14,159.62665121202195,166,0.10904765129089355
15,158.62252783045068,165,0.10762596130371094
16,157.61864941672724,164,0.10839366912841797
17,156.61524084785694,163,0.11673998832702637
18,155.61187853571096,162,0.11669206619262695
19,154.60860333478593,161,0.12482786178588867
20,153.60601510218356,160,0.1210019588470459
21,152.60379826822472,159,0.13003921508789062
22,151.60156527889467,158,0.1334230899810791
23,150.59940777831838,157,0.1332254409790039
24,149.5984656803429,156,0.13315439224243164
25,148.59794155577907,155,0.14144635200500488
26,147.5969145875184,154,0.14199090003967285
27,146.59587307112722,153,0.14345121383666992
28,145.59582858650631,152,0.147627592086792
29,144.59613791621092,151,0.14235687255859375
30,143.59615021679895,150,0.1502091884613037
31,142.59684698522642,149,0.15769529342651367
32,141.5987132082796,148,0.1588451862335205
33,140.6007853576483,147,0.16669368743896484
34,139.60282518400214,146,0.15822649002075195
35,138.6058042625739,145,0.1583261489868164
36,137.60883502514568,144,0.16179823875427246
37,136.6121023014681,143,0.1660170555114746
38,135.615395951857,142,0.16451382637023926
39,134.61970926204793,141,0.1834421157836914
40,133.6248637632442,140,0.17474937438964844
41,132.6298606235975,139,0.1827678680419922
42,131.63427239450328,138,0.17608404159545898
43,130.63839580366113,137,0.18300437927246094
44,129.64306487079025,136,0.18010449409484863
45,128.64750863485042,135,0.18463540077209473
46,127.65187864929908,134,0.18328094482421875
47,126.65652348617388,133,0.1857147216796875
48,125.66078816928197,132,0.18883347511291504
49,124.66555356661092,131,0.1912248134613037
50,123.66862976631955,130,0.1834092140197754
