2,297.5561987540823,19,0.09447646141052246
3,221.7176747311185,21,0.20137548446655273
4,202.06951921491017,57,0.21451663970947266
5,182.01518873716464,68,0.2662622928619385
6,162.46611780920648,68,0.3125338554382324
7,151.42330148487196,71,0.3831815719604492
8,139.82511443889234,89,0.40055060386657715
9,130.43277568570343,85,0.44815540313720703
9,129.84837696101152,77,0.40412068367004395
