2,239.1987627545571,677,0.23523473739624023
3,218.7797839006827,821,0.21403980255126953
4,210.6385134196768,645,0.16261816024780273
5,203.9030810800051,547,0.16063356399536133
6,198.49233862290595,465,0.1336967945098877
7,193.82807208939977,352,0.12567758560180664
8,189.08765479743658,391,0.12290644645690918
9,184.69641243372809,289,0.110076904296875
10,181.39814481863112,271,0.11313271522521973
11,178.66168727063615,213,0.09999775886535645
12,175.81454840204884,223,0.1022958755493164
13,172.99661371766933,201,0.1069939136505127
14,170.31926890956623,222,0.11732339859008789
15,168.1678527654496,179,0.10001873970031738
16,165.95854009864027,171,0.10853362083435059
17,163.88931546194814,170,0.10738348960876465
18,161.85712702814322,168,0.10912346839904785
19,159.808314363552,147,0.11247467994689941
20,158.08160924629476,138,0.10826945304870605
21,156.33638030837466,140,0.1131753921508789
22,154.8688511703468,148,0.11712002754211426
23,153.5033500674784,139,0.11818385124206543
24,152.3859029837776,126,0.11409759521484375
25,151.29050670399636,133,0.12177038192749023
26,149.71400539130047,122,0.11903738975524902
27,148.54221360257327,130,0.12603330612182617
28,147.4818042882905,115,0.12076258659362793
29,146.39595976279693,119,0.1271514892578125
30,145.3475560159432,123,0.1219930648803711
31,143.98890850677373,125,0.14013361930847168
32,142.9328626589127,120,0.13460683822631836
33,141.82534857099128,123,0.13985538482666016
34,140.79833956207037,112,0.13232851028442383
35,139.23045115818869,117,0.14255619049072266
36,137.69012204909166,114,0.14052176475524902
37,136.68282210798245,117,0.14895868301391602
38,135.66080185630258,113,0.14236879348754883
39,134.6422717571141,118,0.15671491622924805
40,133.70712249040065,114,0.1483907699584961
41,132.6901248164637,122,0.16816067695617676
42,131.70204843547987,119,0.18719768524169922
43,130.71695597874492,110,0.15427517890930176
44,129.78128877151278,110,0.1670694351196289
45,128.8592655478614,111,0.17357254028320312
46,127.93923368690147,110,0.15905380249023438
47,127.07432189495275,111,0.17471981048583984
48,126.17801446294946,108,0.176408052444458
49,125.05267120772116,112,0.18280839920043945
50,124.22406256135469,107,0.17402434349060059
