2,239.1987627545571,564,0.19769549369812012
3,218.71100068671151,686,0.20421695709228516
4,210.57441112222673,910,0.26790690422058105
5,203.87072917195593,1033,0.3074636459350586
6,198.45394013371768,939,0.316636323928833
7,193.70158049157865,1052,0.3665778636932373
8,189.47654974970555,1061,0.3914515972137451
9,185.13714518726982,1003,0.4020094871520996
10,182.01337671483998,992,0.41991400718688965
11,179.35127886554568,961,0.42745018005371094
12,176.53363472547005,963,0.4494051933288574
13,173.80892420474697,968,0.4670426845550537
14,171.54357554477,982,0.5010983943939209
15,169.6888480876806,950,0.5153851509094238
16,167.46562176750263,961,0.5666999816894531
17,164.59407865251342,863,0.5414993762969971
18,163.39846081528862,817,0.5419580936431885
19,162.29883014613148,857,0.5913939476013184
20,159.42921574123108,832,0.610227108001709
21,159.07493360067775,839,0.626878023147583
22,157.1265624054347,781,0.6306414604187012
23,155.63121408210048,774,0.6288254261016846
24,153.68185358925007,711,0.611027717590332
25,153.24760567856094,694,0.6386289596557617
26,151.5771481659181,738,0.6798958778381348
27,150.23818806596933,717,0.6819398403167725
28,148.95067621298057,736,0.6996467113494873
29,146.95921802557046,675,0.717200756072998
30,145.09649482694044,674,0.7150692939758301
31,144.03335643761807,643,0.7200872898101807
32,143.65236327841296,638,0.7469100952148438
33,142.9135433519394,617,0.7574808597564697
34,141.99212157854512,623,0.7759571075439453
35,140.50907407942216,609,0.7908008098602295
36,139.97482610990562,583,0.79982590675354
37,138.3296992881838,604,0.830498218536377
38,137.34674815614113,567,0.8121521472930908
39,136.11353787872793,588,0.8243601322174072
40,135.26179047050738,577,0.8423812389373779
41,132.90228719881082,558,0.8417346477508545
42,132.40335584556624,550,0.8825464248657227
43,132.19778887567804,523,0.8922522068023682
44,130.76037222489998,545,0.9333782196044922
45,130.82489850771896,518,0.92038893699646
46,128.87346153735635,531,0.9381115436553955
47,127.96670598245322,517,0.9512209892272949
48,125.66492553479058,510,0.9819879531860352
49,126.11373520355383,480,0.9613301753997803
50,125.86752439018309,476,0.9897370338439941
